,px,normal duck egg,all
567,0.5675675675675675,0.941,0.941
568,0.5685685685685685,0.9401197604790419,0.9401197604790419
569,0.5695695695695696,0.9393034825870646,0.9393034825870646
570,0.5705705705705706,0.9388560157790927,0.9388560157790927
571,0.5715715715715716,0.9388560157790927,0.9388560157790927
572,0.5725725725725725,0.9388560157790927,0.9388560157790927
573,0.5735735735735735,0.9388560157790927,0.9388560157790927
574,0.5745745745745746,0.9388560157790927,0.9388560157790927
575,0.5755755755755756,0.9384164222873901,0.9384164222873901
576,0.5765765765765766,0.9384164222873901,0.9384164222873901
577,0.5775775775775776,0.9384164222873901,0.9384164222873901
578,0.5785785785785785,0.9384164222873901,0.9384164222873901
579,0.5795795795795796,0.9384164222873901,0.9384164222873901
580,0.5805805805805806,0.9379243452958292,0.9379243452958292
581,0.5815815815815816,0.9379243452958292,0.9379243452958292
582,0.5825825825825826,0.9379243452958292,0.9379243452958292
583,0.5835835835835835,0.9379243452958292,0.9379243452958292
584,0.5845845845845846,0.9365384615384615,0.9365384615384615
585,0.5855855855855856,0.9365384615384615,0.9365384615384615
586,0.5865865865865866,0.9365384615384615,0.9365384615384615
587,0.5875875875875876,0.9365384615384615,0.9365384615384615
588,0.5885885885885885,0.9358851674641149,0.9358851674641149
589,0.5895895895895896,0.9358851674641149,0.9358851674641149
590,0.5905905905905906,0.9354226020892688,0.9354226020892688
591,0.5915915915915916,0.9354226020892688,0.9354226020892688
592,0.5925925925925926,0.9354226020892688,0.9354226020892688
593,0.5935935935935935,0.9354226020892688,0.9354226020892688
594,0.5945945945945946,0.9354226020892688,0.9354226020892688
595,0.5955955955955956,0.9337748344370861,0.9337748344370861
596,0.5965965965965966,0.9331450094161958,0.9331450094161958
597,0.5975975975975976,0.9331450094161958,0.9331450094161958
598,0.5985985985985985,0.9328358208955224,0.9328358208955224
599,0.5995995995995996,0.9328358208955224,0.9328358208955224
600,0.6006006006006006,0.9328358208955224,0.9328358208955224
601,0.6016016016016016,0.9328358208955224,0.9328358208955224
602,0.6026026026026026,0.9328358208955224,0.9328358208955224
603,0.6036036036036035,0.9328358208955224,0.9328358208955224
604,0.6046046046046046,0.9326568265682657,0.9326568265682657
605,0.6056056056056056,0.9326568265682657,0.9326568265682657
606,0.6066066066066066,0.9326568265682657,0.9326568265682657
607,0.6076076076076076,0.9326568265682657,0.9326568265682657
608,0.6086086086086087,0.9326568265682657,0.9326568265682657
609,0.6096096096096096,0.9326568265682657,0.9326568265682657
610,0.6106106106106106,0.9312557286892759,0.9312557286892759
611,0.6116116116116116,0.9312557286892759,0.9312557286892759
612,0.6126126126126126,0.9312557286892759,0.9312557286892759
613,0.6136136136136137,0.9307201458523245,0.9307201458523245
614,0.6146146146146146,0.9307201458523245,0.9307201458523245
615,0.6156156156156156,0.9307201458523245,0.9307201458523245
616,0.6166166166166166,0.9297297297297298,0.9297297297297298
617,0.6176176176176176,0.9297297297297298,0.9297297297297298
618,0.6186186186186187,0.9297297297297298,0.9297297297297298
619,0.6196196196196196,0.9297297297297298,0.9297297297297298
620,0.6206206206206206,0.9297297297297298,0.9297297297297298
621,0.6216216216216216,0.9297297297297298,0.9297297297297298
622,0.6226226226226226,0.9297297297297298,0.9297297297297298
623,0.6236236236236237,0.9293381037567084,0.9293381037567084
624,0.6246246246246246,0.9293381037567084,0.9293381037567084
625,0.6256256256256256,0.9293381037567084,0.9293381037567084
626,0.6266266266266266,0.9293381037567084,0.9293381037567084
627,0.6276276276276276,0.9285714285714286,0.9285714285714286
628,0.6286286286286287,0.9283185840707965,0.9283185840707965
629,0.6296296296296297,0.9283185840707965,0.9283185840707965
630,0.6306306306306306,0.9283185840707965,0.9283185840707965
631,0.6316316316316316,0.9283185840707965,0.9283185840707965
632,0.6326326326326326,0.9283185840707965,0.9283185840707965
633,0.6336336336336337,0.927689594356261,0.927689594356261
634,0.6346346346346347,0.927689594356261,0.927689594356261
635,0.6356356356356356,0.9270008795074758,0.9270008795074758
636,0.6366366366366366,0.9264448336252189,0.9264448336252189
637,0.6376376376376376,0.9264448336252189,0.9264448336252189
638,0.6386386386386387,0.9264448336252189,0.9264448336252189
639,0.6396396396396397,0.9260869565217391,0.9260869565217391
640,0.6406406406406406,0.9260869565217391,0.9260869565217391
641,0.6416416416416416,0.9260869565217391,0.9260869565217391
642,0.6426426426426426,0.9260869565217391,0.9260869565217391
643,0.6436436436436437,0.9256055363321799,0.9256055363321799
644,0.6446446446446447,0.9256055363321799,0.9256055363321799
645,0.6456456456456456,0.9256055363321799,0.9256055363321799
646,0.6466466466466466,0.9251290877796902,0.9251290877796902
647,0.6476476476476476,0.9251290877796902,0.9251290877796902
648,0.6486486486486487,0.9251290877796902,0.9251290877796902
649,0.6496496496496497,0.9244635193133047,0.9244635193133047
650,0.6506506506506506,0.9238013698630136,0.9238013698630136
651,0.6516516516516516,0.9231426131511529,0.9231426131511529
652,0.6526526526526526,0.9231426131511529,0.9231426131511529
653,0.6536536536536537,0.9226190476190477,0.9226190476190477
654,0.6546546546546547,0.9226190476190477,0.9226190476190477
655,0.6556556556556556,0.9220338983050848,0.9220338983050848
656,0.6566566566566566,0.9220338983050848,0.9220338983050848
657,0.6576576576576576,0.9206081081081081,0.9206081081081081
658,0.6586586586586587,0.9191238416175231,0.9191238416175231
659,0.6596596596596597,0.9171548117154812,0.9171548117154812
660,0.6606606606606606,0.9171548117154812,0.9171548117154812
661,0.6616616616616616,0.9171548117154812,0.9171548117154812
662,0.6626626626626626,0.9167360532889259,0.9167360532889259
663,0.6636636636636637,0.9167360532889259,0.9167360532889259
664,0.6646646646646647,0.9167360532889259,0.9167360532889259
665,0.6656656656656657,0.9161129568106312,0.9161129568106312
666,0.6666666666666666,0.9155629139072847,0.9155629139072847
667,0.6676676676676676,0.9155629139072847,0.9155629139072847
668,0.6686686686686687,0.9135802469135802,0.9135802469135802
669,0.6696696696696697,0.9135802469135802,0.9135802469135802
670,0.6706706706706707,0.9131147540983606,0.9131147540983606
671,0.6716716716716716,0.9131147540983606,0.9131147540983606
672,0.6726726726726726,0.9131147540983606,0.9131147540983606
673,0.6736736736736737,0.9119804400977995,0.9119804400977995
674,0.6746746746746747,0.9119804400977995,0.9119804400977995
675,0.6756756756756757,0.9119804400977995,0.9119804400977995
676,0.6766766766766766,0.9109311740890689,0.9109311740890689
677,0.6776776776776777,0.9109311740890689,0.9109311740890689
678,0.6786786786786787,0.9109311740890689,0.9109311740890689
679,0.6796796796796797,0.9105560032232071,0.9105560032232071
680,0.6806806806806807,0.9105560032232071,0.9105560032232071
681,0.6816816816816816,0.9105560032232071,0.9105560032232071
682,0.6826826826826827,0.9091639871382636,0.9091639871382636
683,0.6836836836836837,0.9086538461538461,0.9086538461538461
684,0.6846846846846847,0.9086538461538461,0.9086538461538461
685,0.6856856856856857,0.9073482428115016,0.9073482428115016
686,0.6866866866866866,0.9068471337579618,0.9068471337579618
687,0.6876876876876877,0.9068471337579618,0.9068471337579618
688,0.6886886886886887,0.9048374306106265,0.9048374306106265
689,0.6896896896896897,0.9036334913112164,0.9036334913112164
690,0.6906906906906907,0.9036334913112164,0.9036334913112164
691,0.6916916916916916,0.9032258064516129,0.9032258064516129
692,0.6926926926926927,0.9032258064516129,0.9032258064516129
693,0.6936936936936937,0.9025923016496465,0.9025923016496465
694,0.6946946946946947,0.9014855355746677,0.9014855355746677
695,0.6956956956956957,0.9014855355746677,0.9014855355746677
696,0.6966966966966966,0.9014740108611327,0.9014740108611327
697,0.6976976976976977,0.9014740108611327,0.9014740108611327
698,0.6986986986986987,0.9014740108611327,0.9014740108611327
699,0.6996996996996997,0.9014740108611327,0.9014740108611327
700,0.7007007007007007,0.9014740108611327,0.9014740108611327
701,0.7017017017017017,0.901386748844376,0.901386748844376
702,0.7027027027027027,0.901386748844376,0.901386748844376
703,0.7037037037037037,0.901386748844376,0.901386748844376
704,0.7047047047047047,0.901386748844376,0.901386748844376
705,0.7057057057057057,0.901386748844376,0.901386748844376
706,0.7067067067067067,0.8998470948012233,0.8998470948012233
707,0.7077077077077077,0.8998470948012233,0.8998470948012233
708,0.7087087087087087,0.8998470948012233,0.8998470948012233
709,0.7097097097097097,0.8998470948012233,0.8998470948012233
710,0.7107107107107107,0.8998470948012233,0.8998470948012233
711,0.7117117117117117,0.8995433789954338,0.8995433789954338
712,0.7127127127127127,0.8995433789954338,0.8995433789954338
713,0.7137137137137137,0.8995433789954338,0.8995433789954338
714,0.7147147147147147,0.8983308042488619,0.8983308042488619
715,0.7157157157157157,0.898036253776435,0.898036253776435
716,0.7167167167167167,0.898036253776435,0.898036253776435
717,0.7177177177177178,0.898036253776435,0.898036253776435
718,0.7187187187187187,0.8969924812030076,0.8969924812030076
719,0.7197197197197197,0.8969924812030076,0.8969924812030076
720,0.7207207207207207,0.8966292134831461,0.8966292134831461
721,0.7217217217217217,0.8966292134831461,0.8966292134831461
722,0.7227227227227228,0.8966292134831461,0.8966292134831461
723,0.7237237237237237,0.8958333333333334,0.8958333333333334
724,0.7247247247247247,0.8958333333333334,0.8958333333333334
725,0.7257257257257257,0.8958333333333334,0.8958333333333334
726,0.7267267267267267,0.8958333333333334,0.8958333333333334
727,0.7277277277277278,0.8953229398663697,0.8953229398663697
728,0.7287287287287287,0.8949704142011834,0.8949704142011834
729,0.7297297297297297,0.8949704142011834,0.8949704142011834
730,0.7307307307307307,0.8944649446494465,0.8944649446494465
731,0.7317317317317317,0.8944649446494465,0.8944649446494465
732,0.7327327327327328,0.8922287390029325,0.8922287390029325
733,0.7337337337337337,0.8922287390029325,0.8922287390029325
734,0.7347347347347347,0.8922287390029325,0.8922287390029325
735,0.7357357357357357,0.89067055393586,0.89067055393586
736,0.7367367367367368,0.89067055393586,0.89067055393586
737,0.7377377377377378,0.89067055393586,0.89067055393586
738,0.7387387387387387,0.8896952104499274,0.8896952104499274
739,0.7397397397397397,0.8896952104499274,0.8896952104499274
740,0.7407407407407407,0.8889689978370584,0.8889689978370584
741,0.7417417417417418,0.8889689978370584,0.8889689978370584
742,0.7427427427427428,0.8889689978370584,0.8889689978370584
743,0.7437437437437437,0.8889689978370584,0.8889689978370584
744,0.7447447447447447,0.8880114860014358,0.8880114860014358
745,0.7457457457457457,0.8880114860014358,0.8880114860014358
746,0.7467467467467468,0.8880114860014358,0.8880114860014358
747,0.7477477477477478,0.8869814020028612,0.8869814020028612
748,0.7487487487487487,0.8869814020028612,0.8869814020028612
749,0.7497497497497497,0.8865096359743041,0.8865096359743041
750,0.7507507507507507,0.8849431818181818,0.8849431818181818
751,0.7517517517517518,0.8849431818181818,0.8849431818181818
752,0.7527527527527528,0.8825194621372965,0.8825194621372965
753,0.7537537537537538,0.8808180535966149,0.8808180535966149
754,0.7547547547547547,0.8804500703234881,0.8804500703234881
755,0.7557557557557557,0.8804500703234881,0.8804500703234881
756,0.7567567567567568,0.8803358992302309,0.8803358992302309
757,0.7577577577577578,0.8803358992302309,0.8803358992302309
758,0.7587587587587588,0.8803358992302309,0.8803358992302309
759,0.7597597597597597,0.8798043326345213,0.8798043326345213
760,0.7607607607607607,0.8797776233495483,0.8797776233495483
761,0.7617617617617618,0.8797776233495483,0.8797776233495483
762,0.7627627627627628,0.8797776233495483,0.8797776233495483
763,0.7637637637637638,0.8797776233495483,0.8797776233495483
764,0.7647647647647647,0.8787248787248787,0.8787248787248787
765,0.7657657657657657,0.8783690393918452,0.8783690393918452
766,0.7667667667667668,0.8783690393918452,0.8783690393918452
767,0.7677677677677678,0.8775790921595599,0.8775790921595599
768,0.7687687687687688,0.8775790921595599,0.8775790921595599
769,0.7697697697697697,0.8775790921595599,0.8775790921595599
770,0.7707707707707707,0.8746575342465753,0.8746575342465753
771,0.7717717717717718,0.8743169398907104,0.8743169398907104
772,0.7727727727727728,0.8743169398907104,0.8743169398907104
773,0.7737737737737738,0.8727025187202179,0.8727025187202179
774,0.7747747747747747,0.8716904276985743,0.8716904276985743
775,0.7757757757757757,0.871447902571042,0.871447902571042
776,0.7767767767767768,0.871447902571042,0.871447902571042
777,0.7777777777777778,0.8691840863115307,0.8691840863115307
778,0.7787787787787788,0.8681909885675857,0.8681909885675857
779,0.7797797797797797,0.8655518394648829,0.8655518394648829
780,0.7807807807807807,0.8655518394648829,0.8655518394648829
781,0.7817817817817818,0.8645763842561708,0.8645763842561708
782,0.7827827827827828,0.863606121091151,0.863606121091151
783,0.7837837837837838,0.863606121091151,0.863606121091151
784,0.7847847847847848,0.8609271523178808,0.8609271523178808
785,0.7857857857857857,0.8606340819022457,0.8606340819022457
786,0.7867867867867868,0.8606340819022457,0.8606340819022457
787,0.7877877877877878,0.859117840684661,0.859117840684661
788,0.7887887887887888,0.8553664921465969,0.8553664921465969
789,0.7897897897897898,0.8543435662965382,0.8543435662965382
790,0.7907907907907907,0.8534201954397395,0.8534201954397395
791,0.7917917917917918,0.8530559167750326,0.8530559167750326
792,0.7927927927927928,0.8525974025974026,0.8525974025974026
793,0.7937937937937938,0.8522359040829552,0.8522359040829552
794,0.7947947947947948,0.8515171078114913,0.8515171078114913
795,0.7957957957957957,0.8515171078114913,0.8515171078114913
796,0.7967967967967968,0.8500643500643501,0.8500643500643501
797,0.7977977977977978,0.8492623476587556,0.8492623476587556
798,0.7987987987987988,0.8492623476587556,0.8492623476587556
799,0.7997997997997998,0.8483685220729367,0.8483685220729367
800,0.8008008008008007,0.8473282442748091,0.8473282442748091
801,0.8018018018018018,0.8473282442748091,0.8473282442748091
802,0.8028028028028028,0.8473282442748091,0.8473282442748091
803,0.8038038038038038,0.8473282442748091,0.8473282442748091
804,0.8048048048048048,0.8468869123252859,0.8468869123252859
805,0.8058058058058059,0.8466413181242078,0.8466413181242078
806,0.8068068068068068,0.8462025316455696,0.8462025316455696
807,0.8078078078078078,0.8458622867972204,0.8458622867972204
808,0.8088088088088088,0.8454258675078864,0.8454258675078864
809,0.8098098098098098,0.8435929648241206,0.8435929648241206
810,0.8108108108108109,0.8435929648241206,0.8435929648241206
811,0.8118118118118118,0.8411507191994997,0.8411507191994997
812,0.8128128128128128,0.8400746733042938,0.8400746733042938
813,0.8138138138138138,0.8400746733042938,0.8400746733042938
814,0.8148148148148148,0.8400746733042938,0.8400746733042938
815,0.8158158158158159,0.8388096714197149,0.8388096714197149
816,0.8168168168168168,0.8388096714197149,0.8388096714197149
817,0.8178178178178178,0.8374536464771323,0.8374536464771323
818,0.8188188188188188,0.8354898336414048,0.8354898336414048
819,0.8198198198198198,0.8340477648499693,0.8340477648499693
820,0.8208208208208209,0.8340477648499693,0.8340477648499693
821,0.8218218218218218,0.8340477648499693,0.8340477648499693
822,0.8228228228228228,0.8332315210751374,0.8332315210751374
823,0.8238238238238238,0.8325213154689404,0.8325213154689404
824,0.8248248248248248,0.8325213154689404,0.8325213154689404
825,0.8258258258258259,0.8316109422492401,0.8316109422492401
826,0.8268268268268268,0.8305084745762712,0.8305084745762712
827,0.8278278278278278,0.8305084745762712,0.8305084745762712
828,0.8288288288288288,0.829607250755287,0.829607250755287
829,0.8298298298298298,0.8294153104279687,0.8294153104279687
830,0.8308308308308309,0.8294153104279687,0.8294153104279687
831,0.8318318318318318,0.8271308523409364,0.8271308523409364
832,0.8328328328328328,0.8253588516746412,0.8253588516746412
833,0.8338338338338338,0.8244776119402986,0.8244776119402986
834,0.8348348348348348,0.8227245687091017,0.8227245687091017
835,0.8358358358358359,0.8200118413262285,0.8200118413262285
836,0.8368368368368369,0.8191489361702128,0.8191489361702128
837,0.8378378378378378,0.8185032410135533,0.8185032410135533
838,0.8388388388388388,0.8177542621987066,0.8177542621987066
839,0.8398398398398398,0.8177542621987066,0.8177542621987066
840,0.8408408408408409,0.817008797653959,0.817008797653959
841,0.8418418418418419,0.8167447306791569,0.8167447306791569
842,0.8428428428428428,0.8160046728971962,0.8160046728971962
843,0.8438438438438438,0.8146853146853147,0.8146853146853147
844,0.8448448448448448,0.8144269924374636,0.8144269924374636
845,0.8458458458458459,0.8108733371891267,0.8108733371891267
846,0.8468468468468469,0.8102652825836217,0.8102652825836217
847,0.8478478478478478,0.8102652825836217,0.8102652825836217
848,0.8488488488488488,0.8052691867124857,0.8052691867124857
849,0.8498498498498498,0.8031945236737023,0.8031945236737023
850,0.8508508508508509,0.8011363636363636,0.8011363636363636
851,0.8518518518518519,0.7980769230769231,0.7980769230769231
852,0.8528528528528528,0.7956081081081081,0.7956081081081081
853,0.8538538538538538,0.7952755905511811,0.7952755905511811
854,0.8548548548548548,0.7948430493273543,0.7948430493273543
855,0.8558558558558559,0.7948430493273543,0.7948430493273543
856,0.8568568568568569,0.794413407821229,0.794413407821229
857,0.8578578578578578,0.794413407821229,0.794413407821229
858,0.8588588588588588,0.7942157953281423,0.7942157953281423
859,0.8598598598598598,0.7942157953281423,0.7942157953281423
860,0.8608608608608609,0.7942157953281423,0.7942157953281423
861,0.8618618618618619,0.7942157953281423,0.7942157953281423
862,0.8628628628628628,0.7908135030437189,0.7908135030437189
863,0.8638638638638638,0.7888643880926131,0.7888643880926131
864,0.8648648648648649,0.7872807017543859,0.7872807017543859
865,0.8658658658658659,0.7872807017543859,0.7872807017543859
866,0.8668668668668669,0.7872807017543859,0.7872807017543859
867,0.8678678678678678,0.7864554888039322,0.7864554888039322
868,0.8688688688688688,0.7864554888039322,0.7864554888039322
869,0.8698698698698699,0.7814533622559653,0.7814533622559653
870,0.8708708708708709,0.7804218496484586,0.7804218496484586
871,0.8718718718718719,0.7730192719486081,0.7730192719486081
872,0.8728728728728729,0.7710330138445154,0.7710330138445154
873,0.8738738738738738,0.7710330138445154,0.7710330138445154
874,0.8748748748748749,0.7707446808510638,0.7707446808510638
875,0.8758758758758759,0.7701698513800425,0.7701698513800425
876,0.8768768768768769,0.7691900476442562,0.7691900476442562
877,0.8778778778778779,0.7684989429175476,0.7684989429175476
878,0.8788788788788788,0.7679324894514767,0.7679324894514767
879,0.8798798798798799,0.7658792650918635,0.7658792650918635
880,0.8808808808808809,0.7658792650918635,0.7658792650918635
881,0.8818818818818819,0.7633228840125392,0.7633228840125392
882,0.8828828828828829,0.7623762376237624,0.7623762376237624
883,0.8838838838838838,0.7597301504929943,0.7597301504929943
884,0.8848848848848849,0.7580144777662875,0.7580144777662875
885,0.8858858858858859,0.7535934291581109,0.7535934291581109
886,0.8868868868868869,0.7517911975435005,0.7517911975435005
887,0.8878878878878879,0.7489816700610998,0.7489816700610998
888,0.8888888888888888,0.7459514170040485,0.7459514170040485
889,0.8898898898898899,0.7459514170040485,0.7459514170040485
890,0.8908908908908909,0.742828384499245,0.742828384499245
891,0.8918918918918919,0.7415955845459107,0.7415955845459107
892,0.8928928928928929,0.7407407407407407,0.7407407407407407
893,0.8938938938938938,0.7379172894867962,0.7379172894867962
894,0.8948948948948949,0.7350173353145122,0.7350173353145122
895,0.8958958958958959,0.7350173353145122,0.7350173353145122
896,0.8968968968968969,0.7302211302211302,0.7302211302211302
897,0.8978978978978979,0.7292790583619422,0.7292790583619422
898,0.8988988988988988,0.727761485826002,0.727761485826002
899,0.8998998998998999,0.7273170731707317,0.7273170731707317
900,0.9009009009009009,0.7270955165692008,0.7270955165692008
901,0.9019019019019019,0.7263004375303841,0.7263004375303841
902,0.9029029029029029,0.7223563495895703,0.7223563495895703
903,0.9039039039039038,0.7200577200577201,0.7200577200577201
904,0.9049049049049049,0.7192898272552783,0.7192898272552783
905,0.9059059059059059,0.7127255460588794,0.7127255460588794
906,0.9069069069069069,0.7115111321648507,0.7115111321648507
907,0.9079079079079079,0.7054409005628518,0.7054409005628518
908,0.9089089089089089,0.7047262517547964,0.7047262517547964
909,0.9099099099099099,0.7045348293595138,0.7045348293595138
910,0.9109109109109109,0.7002320185614849,0.7002320185614849
911,0.9119119119119119,0.684950135992747,0.684950135992747
912,0.9129129129129129,0.6826185101580136,0.6826185101580136
913,0.9139139139139139,0.681981981981982,0.681981981981982
914,0.914914914914915,0.6688683399383532,0.6688683399383532
915,0.9159159159159159,0.6688683399383532,0.6688683399383532
916,0.9169169169169169,0.6688683399383532,0.6688683399383532
917,0.9179179179179179,0.6673979815708644,0.6673979815708644
918,0.9189189189189189,0.6669588080631026,0.6669588080631026
919,0.91991991991992,0.6563307493540051,0.6563307493540051
920,0.9209209209209209,0.6513017498932991,0.6513017498932991
921,0.9219219219219219,0.6467598475222364,0.6467598475222364
922,0.9229229229229229,0.6463878326996197,0.6463878326996197
923,0.9239239239239239,0.6459915611814346,0.6459915611814346
924,0.924924924924925,0.6410041841004184,0.6410041841004184
925,0.9259259259259259,0.6362505184570717,0.6362505184570717
926,0.9269269269269269,0.6306491372226787,0.6306491372226787
927,0.9279279279279279,0.6299180327868853,0.6299180327868853
928,0.9289289289289289,0.6284197631686402,0.6284197631686402
929,0.92992992992993,0.626270841805612,0.626270841805612
930,0.9309309309309309,0.6240388506677459,0.6240388506677459
931,0.9319319319319319,0.6213279678068411,0.6213279678068411
932,0.9329329329329329,0.6106719367588933,0.6106719367588933
933,0.933933933933934,0.5986842105263158,0.5986842105263158
934,0.934934934934935,0.5966872110939908,0.5966872110939908
935,0.9359359359359359,0.5920550038197097,0.5920550038197097
936,0.9369369369369369,0.5858814647036618,0.5858814647036618
937,0.9379379379379379,0.5850903614457831,0.5850903614457831
938,0.938938938938939,0.5848063181647236,0.5848063181647236
939,0.93993993993994,0.5820560747663551,0.5820560747663551
940,0.9409409409409409,0.5761271249076128,0.5761271249076128
941,0.9419419419419419,0.5758582502768549,0.5758582502768549
942,0.9429429429429429,0.5624774936982355,0.5624774936982355
943,0.943943943943944,0.5457083042568039,0.5457083042568039
944,0.944944944944945,0.5441585535465925,0.5441585535465925
945,0.9459459459459459,0.5399724328049621,0.5399724328049621
946,0.9469469469469469,0.5340367597004765,0.5340367597004765
947,0.9479479479479479,0.5316627158821537,0.5316627158821537
948,0.948948948948949,0.5291147761696399,0.5291147761696399
949,0.94994994994995,0.5288978494623656,0.5288978494623656
950,0.950950950950951,0.5267558528428093,0.5267558528428093
951,0.9519519519519519,0.5247920133111481,0.5247920133111481
952,0.9529529529529529,0.5240623962827746,0.5240623962827746
953,0.953953953953954,0.5224867724867724,0.5224867724867724
954,0.954954954954955,0.5088452878739145,0.5088452878739145
955,0.955955955955956,0.49207828518173347,0.49207828518173347
956,0.9569569569569569,0.49162531017369726,0.49162531017369726
957,0.9579579579579579,0.48149271844660196,0.48149271844660196
958,0.958958958958959,0.47875866224766495,0.47875866224766495
959,0.95995995995996,0.46971935007385524,0.46971935007385524
960,0.960960960960961,0.46768507638072854,0.46768507638072854
961,0.9619619619619619,0.46016166281755194,0.46016166281755194
962,0.9629629629629629,0.4579385587137525,0.4579385587137525
963,0.963963963963964,0.4553749643570003,0.4553749643570003
964,0.964964964964965,0.4358974358974359,0.4358974358974359
965,0.965965965965966,0.43149946062567424,0.43149946062567424
966,0.9669669669669669,0.4277703604806409,0.4277703604806409
967,0.9679679679679679,0.42029365495542736,0.42029365495542736
968,0.968968968968969,0.4068441064638783,0.4068441064638783
969,0.96996996996997,0.37802869912961656,0.37802869912961656
970,0.970970970970971,0.3746505125815471,0.3746505125815471
971,0.9719719719719719,0.3611484970838941,0.3611484970838941
972,0.9729729729729729,0.3289795918367347,0.3289795918367347
973,0.973973973973974,0.32422110552763816,0.32422110552763816
974,0.974974974974975,0.31493759750390016,0.31493759750390016
975,0.975975975975976,0.2715821296607323,0.2715821296607323
976,0.9769769769769769,0.27034252297410194,0.27034252297410194
977,0.9779779779779779,0.24964453368582737,0.24964453368582737
978,0.978978978978979,0.23829705488192515,0.23829705488192515
979,0.97997997997998,0.22694957607802418,0.22694957607802418
980,0.980980980980981,0.21560209727412324,0.21560209727412324
981,0.9819819819819819,0.20425461847022228,0.20425461847022228
982,0.9829829829829829,0.19290713966632134,0.19290713966632134
983,0.983983983983984,0.1815596608624191,0.1815596608624191
984,0.984984984984985,0.17021218205851815,0.17021218205851815
985,0.985985985985986,0.15886470325461718,0.15886470325461718
986,0.986986986986987,0.14751722445071624,0.14751722445071624
987,0.9879879879879879,0.13616974564681528,0.13616974564681528
988,0.988988988988989,0.12482226684291306,0.12482226684291306
989,0.98998998998999,0.11347478803901209,0.11347478803901209
990,0.990990990990991,0.10212730923511115,0.10212730923511115
991,0.991991991991992,0.09077983043121018,0.09077983043121018
992,0.992992992992993,0.07943235162730797,0.07943235162730797
993,0.993993993993994,0.068084872823407,0.068084872823407
994,0.994994994994995,0.05673739401950606,0.05673739401950606
995,0.995995995995996,0.04538991521560509,0.04538991521560509
996,0.996996996996997,0.034042436411704124,0.034042436411704124
997,0.997997997997998,0.022694957607801908,0.022694957607801908
998,0.998998998998999,0.011347478803900968,0.011347478803900968
999,1.0,0.0,0.0
